i,j,kappa_oll,approx
1134,1372,0.023504250952049666,0
183,1030,0.04221439945588601,0
1712,1974,0.0014475667795531555,0
1270,1758,0.22521773138546586,0
118,942,-0.1175241014858257,0
111,675,0.07634409938095066,0
1439,1553,-0.14012600907090955,0
605,1421,0.022034871981896242,0
824,1586,0.07057222566835042,0
1399,1936,0.009696383772596073,0
70,207,0.10131657266820937,0
515,1903,0.028274988897791675,0
1028,1414,0.008402840699517355,0
1047,1625,0.11191204347193451,0
565,597,0.03159107899566327,0
784,1002,0.014073814606699653,0
574,790,0.03936939455293775,0
815,1590,0.0771122711735186,0
1681,1966,0.028379483233783254,0
637,1935,-0.043589439937293806,0
810,1969,0.09572637417961616,0
936,1924,-0.07925473259775417,0
111,1776,-0.07832008521073108,0
1154,1726,0.008762991696420919,0
383,863,0.19645478614789702,0
814,947,-0.11771801430045703,0
552,932,-0.26373878330248113,0
483,1798,-0.16199378098642359,0
959,1599,0.018338173596789575,0
318,429,0.21018499959626435,0
850,1941,0.030949664982061642,0
1097,1149,0.3911931343837235,0
1797,1929,0.07638193218735734,0
83,533,0.06198211686625743,0
339,873,0.04943575259308397,0
845,1638,0.19514846884901482,0
16,821,-0.20808138003989707,0
1159,1736,-0.08324663278476296,0
832,849,0.05005039358369079,0
180,1812,0.016214570683054874,0
32,1043,0.016568585249959522,0
235,1884,-0.17177696657472885,0
1786,1920,0.04897035716474396,0
1400,1573,0.03719111816885545,0
1229,1248,0.08479723297824437,0
956,1791,0.050003572446531974,0
422,495,-0.002919144311161137,0
17,1647,0.013938300716710095,0
1208,2040,0.026561844640256904,0
903,1922,-0.309353118806333,0
140,155,0.28307539629697487,0
1666,2044,0.06375699374948973,0
939,1168,-0.372471808841637,0
1527,1612,0.035010926995711955,0
667,1251,0.06417555619683024,0
1005,1293,0.1568411027696247,0
1005,1197,0.053630932444451274,0
412,1281,0.09158829112985167,0
205,1837,0.3335953905010469,0
273,513,0.023327071131656774,0
919,1840,0.0439430004618373,0
858,1059,0.12909388719473514,0
1116,2017,-0.11921710951480269,0
1683,1838,0.13267290285178157,0
225,1023,0.06751546106528084,0
578,2040,0.005841298798409222,0
1045,1813,0.01756328051695777,0
157,2011,0.009844412994835627,0
806,1047,-0.0010640888329052078,0
160,1501,0.16270669661048465,0
1093,1322,0.017407230086826764,0
1682,2032,0.2661484398882572,0
1390,1582,0.043562898839094144,0
601,1375,0.030119332379201946,0
13,1908,-0.07415477311462837,0
19,1184,-0.14248394437788825,0
657,1325,-0.3160502335310331,0
339,1424,-0.10634183703213718,0
619,922,-0.000659389656678222,0
270,2003,-0.024705924093958,0
1818,1898,0.23121497655069922,0
564,741,0.0177239438247494,0
1109,1809,0.29987325172146717,0
77,191,0.10442523397795878,0
1272,1483,0.04885464058532907,0
1264,1966,0.18625429590973863,0
131,1950,0.23022747787891595,0
1156,1903,0.0807512612018042,0
1011,1844,0.2032407309314641,0
331,1297,-0.14511708114834,0
660,1967,0.15685903248752497,0
144,558,0.3626889422939721,0
63,1423,0.05835616134945587,0
532,1088,0.038143513059298306,0
389,1513,0.0657789701475836,0
771,1829,0.37611769177947885,0
76,1201,0.03127992145039771,0
1103,1359,-0.22449782252099726,0
612,1961,-0.012017254848030179,0
854,1516,0.25477074252007426,0
855,1257,0.1840288902312628,0
578,1574,-0.008926847256293113,0
50,1596,0.012393347214665118,0
141,1862,0.2959191225502553,0
71,403,-0.024049962511248024,0
576,1856,0.011111628024983666,0
24,1997,0.008841292622380204,0
1184,1992,0.04882016911926157,0
83,1219,0.03946017760224019,0
495,740,0.02824404281116255,0
1078,2011,0.12214799481226768,0
283,1306,-0.00019561527459255323,0
454,648,0.3838204413577251,0
277,354,0.09832762686441887,0
376,754,0.028003633370485614,0
258,305,-0.08188517773320525,0
417,1488,0.05724257624568674,0
579,1161,-0.007952220273571342,0
767,1452,0.12739506536251277,0
803,1601,0.34075465646292313,0
14,105,0.13433324464968877,0
29,1002,0.010944076072581965,0
88,1814,0.016787284252591017,0
1903,2010,0.004390926171649379,0
373,1759,0.701847059341827,0
341,901,0.009176541266622262,0
243,1954,-0.06350359768957592,0
97,700,-0.0610051837268768,0
1258,1341,0.14563171442688982,0
270,1214,-0.1903406905350873,0
338,1952,0.5385961044073926,0
577,850,-0.06553473328493453,0
114,623,0.017647009063885277,0
747,1740,0.04468412981372716,0
1412,1813,0.213656431161397,0
38,45,-0.03098335263140295,0
1097,1906,0.015801867682582293,0
1064,1083,-0.09521732406576944,0
1463,1734,0.03763690517145557,0
583,852,0.030773438235015882,0
435,550,-0.1891396005945798,0
1426,1626,0.10938091740376932,0
505,1179,0.20979230297943396,0
57,1163,0.0809055962742361,0
97,636,-0.2313102191481775,0
907,1143,-0.24348150247952272,0
376,1154,0.03161037297931324,0
104,1606,0.03861362749061681,0
232,909,-0.3251768501995447,0
226,615,0.07624864391708908,0
1050,1862,0.08695883690076678,0
147,663,-0.19594187818852205,0
954,1956,-0.0906308205574815,0
1300,1793,0.3618964502710684,0
270,905,0.24347935116907227,0
732,1516,-0.2432088526286622,0
48,1836,-0.033589545050448866,0
434,599,0.14564113029286696,0
364,1076,0.04854827711827159,0
291,1786,0.2176130080867903,0
522,1977,0.08879000931241765,0
612,1829,0.006625811141375615,0
1699,1956,0.2760177446311338,0
100,1423,0.013187610771540403,0
851,1072,0.03197427588510526,0
381,1414,0.017712051247034566,0
1473,1494,-0.004826348914431344,0
1467,1531,0.021718553040427024,0
875,1385,0.037413953287918855,0
647,1968,0.13575091747720025,0
318,1123,0.3438181897081565,0
1457,1848,-0.1602306168114218,0
421,1579,0.10669480895410244,0
372,1375,-0.03779660536640983,0
1115,1612,0.06077870472914326,0
1072,1647,0.41146915460278655,0
1095,1097,0.015200578700584888,0
94,691,0.12239555934607527,0
1617,1632,0.07741162289669468,0
693,745,-0.08975898828112694,0
616,666,-0.010950685624680379,0
937,1354,0.07682430124413953,0
225,1470,0.12643127657266817,0
273,1251,0.040949609847612534,0
188,612,0.07271813732634425,0
1431,1826,-0.1900543762026401,0
432,1789,-0.3856537557262367,0
93,968,0.02808668192976216,0
1399,1989,0.0746359613022991,0
1941,2045,0.1372754557457524,0
1077,1427,0.047194641447540375,0
673,1354,0.14732692663898406,0
28,1984,0.017616340602213176,0
356,1429,0.1245625315902058,0
207,1449,0.11870467448955435,0
309,666,0.026968167514064945,0
1344,1653,0.030428300284162435,0
1040,2010,0.011721918525366637,0
553,1354,0.02334777702567159,0
1117,1544,0.08933293763473737,0
380,1496,0.03587536831934013,0
1788,1932,-0.4284369538321202,0
1091,1249,0.012524610670786918,0
462,761,-0.03602165358877074,0
960,1077,0.010437906500633365,0
2,1466,0.023976816312421212,0
235,570,-0.10713120398753984,0
294,1936,0.02900055191892148,0
1274,1523,0.01728342322155263,0
1088,1809,0.020565057146065713,0
241,1184,-0.08671004309755181,0
71,1149,-0.29043751168040655,0
1424,1897,-0.15675330492794304,0
104,994,-0.007951075463926482,0
75,1049,0.037732236323957724,0
142,1030,0.025657577746269644,0
218,793,0.14516223486549917,0
1693,1725,-0.38037109908185207,0
879,1990,0.02178204707409237,0
1081,1248,0.1289183084821406,0
21,851,0.017809153988030846,0
357,415,-0.0506461854045297,0
862,1472,0.10963944280367266,0
317,336,0.050442362306674426,0
938,1787,0.018477413205943094,0
996,1025,-0.02109508159089546,0
617,888,0.19857561129722445,0
1429,1688,-0.14150097570845976,0
1503,1947,0.5429550283086331,0
44,1234,0.24535829782349405,0
73,1987,0.010212529023706951,0
1131,1569,0.03179988496070085,0
1423,1797,0.025087002924925272,0
22,94,-0.03570616329146925,0
15,636,0.3051554930105632,0
388,539,0.09012075159455013,0
616,807,-0.0054957765609007225,0
610,1471,0.3162390135031461,0
328,573,-0.0775947661894516,0
1079,1351,-0.009214376308785965,0
1303,1474,0.09092348750248846,0
100,710,-0.0066362813848956925,0
7,1421,-0.024355240020655033,0
366,2025,0.16633002019122645,0
1135,1648,-0.030599423714504415,0
278,714,0.13735823885246845,0
952,2044,0.08147658062951724,0
1634,1782,0.3875682713190468,0
396,1201,0.020048575506930177,0
1550,1804,0.17061432453374314,0
1152,1160,-0.24510094951598016,0
288,1021,0.052989027852817894,0
577,1134,-0.1707971423924124,0
612,1501,0.06251449508091367,0
411,493,0.18406917797829458,0
1061,1353,0.037683761726492904,0
315,382,-0.0076853393707450035,0
26,806,0.020723643229840216,0
1253,1850,-0.25186966569396296,0
433,1411,0.27119508417987837,0
346,1233,0.2135058253156925,0
1079,1812,-0.013480565902050712,0
205,980,0.0453735678289332,0
619,1084,0.08668013486974213,0
175,692,-0.029073173189572366,0
935,1115,-0.10223203648078716,0
1526,1528,-0.3013044236851594,0
612,2012,-0.23928880206447123,0
375,1889,0.06103414794910478,0
577,1363,0.28832311550224854,0
193,2012,0.12371560581113883,0
168,624,0.021179065018698928,0
377,1765,-0.11434717795156857,0
1584,1676,0.05652901073074135,0
241,811,-0.09440413326084118,0
826,1935,-0.2170282786219473,0
1449,1888,-0.03551990994584053,0
11,1330,-0.06432377308114945,0
401,411,0.1580760590751108,0
573,762,0.1827043260400868,0
1576,1615,-0.19567448683370858,0
853,1897,0.010605583460960633,0
1587,1973,0.030983858767537842,0
1198,1759,0.045302611077653876,0
692,699,0.01187937161902708,0
279,572,-0.492008592289908,0
204,1147,0.23237015093530045,0
612,1614,0.02277340890912527,0
776,1805,0.049402776517853186,0
452,1474,0.047986978717906914,0
1002,1152,0.11021258283702906,0
1236,1647,0.2696997300663735,0
343,1768,0.16585669716820972,0
875,1635,0.31599606863403973,0
971,1170,0.06010101574412763,0
892,1666,0.0526700851600983,0
1607,1802,0.019198735113798215,0
3,169,0.03135594862143387,0
1077,1447,0.057246275496257604,0
207,935,0.08304478433696538,0
859,1453,0.29880779293694926,0
156,365,0.05615335148109035,0
1409,1975,0.037194335391441125,0
619,645,0.12258146136175396,0
1549,1968,0.40491132066354363,0
312,1139,0.03582644199045393,0
87,468,-0.13616794179443126,0
1601,1895,0.03256159364121025,0
218,1456,-0.08928026800321853,0
108,507,0.0033641998527101924,0
685,1303,0.09342972543731443,0
471,1131,0.13786891208322316,0
1333,1725,0.016531731214187162,0
141,1784,-0.2834560809412514,0
477,1236,0.03904448049281439,0
489,1300,0.07259254277248839,0
691,1562,0.031133875193019356,0
436,1222,0.01585867124532825,0
754,980,0.008830119220208599,0
652,2027,0.0399359289021588,0
1045,1613,0.008228616975825775,0
435,1166,-0.04795830389095035,0
471,1612,0.10799516356202876,0
842,883,0.01816666209359863,0
756,1648,0.022637902466391635,0
1248,1837,0.03429756294529007,0
113,1038,0.035205735131997096,0
1470,2037,0.014443173500860107,0
1372,2041,0.07200670271296339,0
1498,2038,-0.372248841874546,0
677,800,0.023296216442637685,0
706,1638,-0.19656132797964188,0
741,1003,-0.353836323272094,0
1030,1454,-0.030105502099800896,0
1049,1419,0.03132857721771842,0
898,1420,0.02368277696265042,0
5,439,0.06905921927820291,0
1171,1867,0.44944554677310633,0
726,1167,0.010037583974010444,0
1814,1825,-0.5450210534659816,0
113,1221,-0.3425109949684566,0
1232,1961,0.05559478218253733,0
34,985,0.04194103671518068,0
98,1209,-0.2050821413981183,0
465,1537,-0.22991932589289132,0
538,1128,-0.756566985390891,0
659,1638,-0.01704263236525727,0
801,1199,0.012272549215921247,0
611,1143,0.02934180375498352,0
93,641,0.06669057935535438,0
239,452,0.03198600237167992,0
1552,1659,0.0042370896395463875,0
138,1528,0.042802841964586835,0
1224,1397,-0.08304558904568449,0
54,1488,0.2690368602470461,0
133,1809,0.37817254399849143,0
545,1041,0.17495943625003596,0
863,1875,0.2075522056258452,0
48,1043,0.17788912373435584,0
1140,2041,0.07983100238372043,0
442,1779,0.07172902745628362,0
402,771,0.06286277743995894,0
1170,1811,-0.018019139600665923,0
268,728,0.0009655777945460908,0
472,665,0.04541451568618282,0
544,1075,0.08647640926736011,0
360,914,-0.1715866380408262,0
662,1758,-0.057409556650201754,0
720,1297,-0.12767451242537065,0
447,515,0.38079858802058175,0
693,1773,-0.012186165872326349,0
1424,1528,0.0048056730505179335,0
828,1449,0.030991974886245388,0
849,947,0.08058837602955671,0
106,117,0.08816263506411104,0
68,1950,0.05073190892810109,0
1021,1041,0.02078055431664927,0
47,266,0.11906004987910213,0
213,1179,0.013614130178174477,0
555,1573,0.17172075387855712,0
32,2022,-0.400766260414831,0
928,1317,-0.15025283946000711,0
193,1941,0.05369452442300715,0
312,900,0.033707313241048475,0
928,970,0.021681024796050163,0
1573,1612,0.022824428591199708,0
402,949,0.07335519572116578,0
793,1076,0.17043325720824132,0
807,1088,-0.051883119568211455,0
922,966,0.014467917871869851,0
768,1854,-0.0044147796340650025,0
1103,1457,0.2949924154346053,0
245,1152,0.015592872074587483,0
1546,1788,-0.37892321346545055,0
428,1136,0.7157160810159682,0
695,702,0.2051043087243225,0
1059,1498,-0.24890434772231518,0
381,1131,0.01023417915533209,0
182,1248,0.08588987750698451,0
183,794,-0.13164154920252447,0
637,1946,-0.04381480505450841,0
422,1074,0.04504333804630667,0
665,771,0.041210715325246006,0
111,1651,0.21792783232331925,0
700,1779,0.04245714721736904,0
1431,1797,0.25839768808650265,0
572,776,-0.30216556954246787,0
759,800,0.028538454942221625,0
601,1559,-0.11124349017705826,0
317,1472,0.6356675474686518,0
711,1078,0.020836343723970585,0
377,688,0.18472702084831516,0
1370,2010,0.03440442938868249,0
1351,2001,-0.195602001705089,0
312,605,0.03189810684081906,0
110,726,0.17787471530660015,0
838,1997,-0.006999880673024261,0
0,1319,-0.06253738549532084,0
261,1362,-0.27444693344093474,0
169,1895,0.23363473386229128,0
613,1105,-0.06529994122063143,0
464,1979,0.06580671344345301,0
46,1517,-0.4496921282445865,0
1319,1883,0.4753242940999479,0
230,1339,0.02437615880319499,0
688,1231,0.015011137686902765,0
777,1504,-0.10929521260914732,0
1424,1899,0.006154289446040684,0
266,1702,-0.3000672713251049,0
522,771,0.030797297412381464,0
532,1129,0.4130362605239276,0
1650,2009,-0.0021820338814402263,0
85,664,0.2911770560530391,0
815,1839,-0.10915279281748425,0
1550,1935,0.026145662820081905,0
231,1856,-0.17011966505558296,0
20,1472,-0.12679212371800808,0
613,1423,0.012477086331988407,0
440,1684,0.01603048528121287,0
471,877,0.04114477303971609,0
356,976,0.031697956462754195,0
1373,1554,0.12806947996465579,0
687,981,0.13438528995629928,0
292,304,-0.026413413751363413,0
657,1533,-0.0582372786869656,0
544,1625,0.15993384479549422,0
5,1083,0.05891691656718323,0
828,1996,-0.3508292211295636,0
292,1184,0.020200855724690214,0
1018,1180,0.016263248509261752,0
1181,1557,0.06935465870347735,0
795,1354,0.006000963658180702,0
1097,1615,-0.2104627803484782,0
815,1569,0.054657325391108125,0
73,285,0.10872566106422399,0
403,1266,0.01734010951269571,0
900,912,0.004901547615357216,0
285,1523,0.032542802225970946,0
26,225,0.261387126871948,0
1117,1338,0.03186068785234408,0
698,946,0.03946375579364858,0
1605,1648,0.044138276945664856,0
1063,1972,0.3027244480339971,0
868,930,0.07727646321480952,0
126,1533,-0.009361113193589121,0
769,1051,0.026380250862423904,0
206,682,-0.029860944530321287,0
376,1322,0.053903837217350814,0
652,1639,0.020801142438342746,0
673,1654,0.059358828436394506,0
318,1848,0.06619707109298156,0
531,669,0.5005355762727228,0
1,1826,0.05972366192389611,0
1238,1711,0.2097523675755265,0
358,678,0.12415558302968921,0
45,1222,-0.04026748993970575,0
1123,1941,0.07786181734867681,0
622,662,0.09740089971910737,0
60,1648,0.057007765113731956,0
933,1213,0.01946396535585304,0
622,1199,-0.20850881060746174,0
419,1448,-0.19906705533985436,0
43,279,0.12296300085430034,0
505,1326,-0.22532007338957571,0
377,440,0.054495178773427244,0
667,1885,0.5697861699231105,0
21,1016,0.016317132570126347,0
352,687,0.0739085704780692,0
998,1554,0.012352399300266659,0
777,1889,0.11784629962652438,0
485,1982,-0.5247410193225632,0
369,1818,0.028892717718134175,0
554,1222,0.1053267090459884,0
449,1382,0.18113673688967258,0
20,1679,0.09245552667255053,0
901,1284,0.027108001757034095,0
1083,1962,-0.013439273027021859,0
1038,1770,-0.5913728982142306,0
1224,1647,0.27678273011322374,0
383,1725,0.010769888924382687,0
44,862,0.06073186597772573,0
1487,1652,0.13294792052749071,0
873,1699,0.028704003428439373,0
968,1941,0.04333110765550996,0
671,1882,-0.025736179488820676,0
1143,1232,-0.13389930222657132,0
104,204,-0.04922848225748666,0
818,1836,0.05721523623005853,0
1233,1970,-0.1981758640238953,0
1772,1779,-0.007547802073277987,0
376,2010,0.24639864141881107,0
47,1780,-0.0027144767371698464,0
44,952,0.044125708913296924,0
198,1238,0.029113549316357346,0
48,494,0.13294585296766814,0
12,1390,0.0702710279423795,0
1156,1838,0.22780521545882448,0
907,1161,0.015648984220566042,0
476,1350,0.12646676378627186,0
1647,1922,-0.14579297684732717,0
339,1192,0.05070805806869194,0
102,975,-0.1797772387175114,0
1163,1271,0.035606809251679805,0
375,992,-0.016652445382246528,0
643,1327,-0.007961292315422863,0
583,859,0.09259622503952136,0
221,1484,-0.1281388526487217,0
56,1408,0.07937995744221016,0
694,2031,-0.001990410473007298,0
129,658,-0.16146200677507028,0
1351,1570,0.2677425647345151,0
1679,1817,0.030414320620752888,0
933,1501,0.5435993871722569,0
534,1240,-0.09586827013139021,0
1004,1966,0.07699865992555088,0
333,415,0.012696298317380394,0
1243,1524,0.0015304492109702306,0
792,1371,-0.03405224445809951,0
831,1838,0.2147962587415625,0
151,1480,0.0414606689811603,0
72,859,0.031208089454104693,0
337,823,-0.11784838207983728,0
687,693,-0.07562105866592916,0
1942,1972,-0.005014190570062915,0
292,802,-0.1942875258120893,0
475,1949,0.02201696791960661,0
1034,1268,0.02374572182105461,0
544,1255,0.025076039928793814,0
17,1539,0.04597303572446143,0
44,1131,0.03128141433530518,0
1719,1965,0.046318716865439535,0
514,1728,0.10605606018336489,0
772,1072,0.02445728210568432,0
47,1777,0.17928592405507204,0
0,1054,0.08901931951208919,0
892,1117,0.4300579163662308,0
1331,1865,-0.09248560669144545,0
14,648,0.012355554251718082,0
1338,1385,0.2582445952691893,0
23,28,-0.15869611203041534,0
962,1900,0.04819385606842452,0
834,853,0.0827699213631875,0
1110,1770,0.03484083545175509,0
734,1555,-0.00852763123798539,0
533,1186,0.0394456115769658,0
529,657,0.09521909589306954,0
847,1465,0.07366626480999461,0
1034,1423,-0.054350916039404895,0
429,476,0.005874156236394645,0
1189,1386,0.020592498585637387,0
910,1895,-0.03856414040101219,0
934,1868,0.023879914819308068,0
100,279,0.17278209104546427,0
849,1320,-0.06202358738966374,0
711,1424,-0.11459511018090418,0
273,798,-0.2023734534963204,0
954,1014,0.08511388353020599,0
202,1838,0.06887794097687905,0
0,636,-0.23661778243835618,0
1677,1999,0.14339231092530502,0
509,646,0.018909204445169747,0
188,1408,0.08838264736232682,0
795,1893,0.017685189071769747,0
