node,mean_kappa_oll
517,0.041950991973340214
7377,-0.044884107781454886
4156,0.05550696822237082
5295,0.1209435528678029
7227,0.07559305757236348
7711,0.10306238069449532
6393,-0.1071952398966819
6194,-0.06515826804289646
7851,-0.0992484086292027
3683,0.09393167530262932
2639,-0.025572054130430465
4751,-0.007459002374863262
2644,0.14542415493210453
2662,0.11361377132158096
4457,-0.050863634194592944
2092,-0.03985607641772295
6857,0.055365546474259786
4165,0.19948087067054987
7993,-0.1777680414826258
6772,0.025311677399001187
5891,-0.074273536886024
632,-0.004979255768507107
2725,0.05494239593138702
725,-0.24451715904585025
5270,-0.09470563476747351
2203,-0.16542427270439508
6072,-0.013100766130921593
752,-0.05031251317038186
5344,0.0729826549073197
3261,-0.015089283273989932
2461,0.0022739816148770187
8189,0.1008132917078624
6740,0.06746496279575433
7948,-0.003353060415219692
5305,0.0004017320791470975
4934,0.21315775743007326
1304,-0.14279147104994308
3826,0.0038609335599767204
5877,-0.0034864886733740144
2078,-0.009674559647076064
5132,-0.032414567298962006
4331,0.037520219386155615
614,0.12683994803508625
1537,-0.01563662674908124
4913,-0.06011596435378754
3801,-0.014927657273214842
8046,-0.23106740901565825
92,-0.07938694751871944
146,0.037442387307474734
3682,0.018588541479026777
6076,-0.2504780472296302
8107,-0.5723290864716988
7207,0.05063893167601352
7452,0.19409234349001112
1435,-0.03429122596256058
1743,-0.037984694077075075
1790,-0.4225192921574776
4240,-0.714384768474176
2295,0.19355894637791973
4691,0.02655882198236581
4903,-0.2961749052072989
7718,0.1265971553139943
7905,-0.08250413818277413
3103,-0.567970901734129
3145,-0.18782506647027578
1344,0.05684057732107206
6655,-0.03622255437438019
1984,0.031193319156442856
4735,-0.2643556975138601
7657,-0.09119784448119461
522,-0.09442114155295467
356,0.05174966214668464
5772,0.044510440105453165
1001,-0.25863985913553517
1501,-0.024998754801221792
5581,0.03680333719171368
777,0.041602581985029995
2665,0.03702267712530757
2453,-0.1006325403230518
5901,0.04153090714577862
1954,0.060820659578309844
6844,-0.04594165877210091
7161,-0.060890010961271446
288,-0.026023938187737364
1317,0.12324832614732494
2903,0.07675307529050793
4188,0.03593409635398914
4563,0.044355191109105796
2932,-0.05985805117598708
101,0.01675565340276919
3422,0.0035540868963856442
4616,0.11950862422385136
5116,-0.10074146758937992
3278,-0.14855611283785292
4875,0.07613984442552506
491,-0.059944917285581434
4387,-0.02211028598091916
6927,-0.11548261239612342
1741,0.03078996146482753
5501,-0.12948423867352582
5617,0.0821050224824745
1748,0.0798085861804263
6186,0.1256870945493802
2768,0.2074975860041831
609,-0.13639363656220443
3685,-0.05452376672153285
1079,0.1619480598437111
3652,-0.12970687480599163
8061,0.09402671552519944
545,-0.01991119130557785
665,0.012151631314970691
6798,0.044231194031989905
1626,0.05820849774555187
2481,0.09166831372765497
4788,0.10869390519742722
2240,0.0290443370426157
5638,-0.026688765397146774
1686,0.05849710251289253
1629,-0.13157012974611063
3303,-0.07767416448035094
7638,-0.029717757240123155
1458,-0.21388556937548353
7847,-0.05037182037147425
4635,0.037264106486510795
3519,0.03443217112585981
5296,-0.025543239013844365
262,0.05999107103817358
7930,-0.05283896119530092
1188,0.04871004178372296
7656,0.03696949694040419
5248,0.09271849479241519
6363,0.005093719134789676
1783,-0.043018158639250646
6830,0.04080529371856931
7487,0.010203377663889235
7694,0.09362532837456011
1110,-0.08154488725989645
1465,0.0162526858331869
1057,0.02954529335574574
7193,0.02954529335574574
4062,-0.14578834297370857
5769,0.05476665507717393
1428,-0.016153334932857793
6603,-0.2801426550679964
6625,0.07137509574545378
5934,0.07934748965479343
1893,-0.04753635473351714
7918,-0.06918010727269143
7316,0.012832861543824422
2438,-0.10481357666587666
7329,-0.0032290377665520095
2681,-0.0990871810158721
6900,-0.33992105772036507
6415,0.039052664341973686
7096,0.036943923306106775
2187,0.0070542861372293875
1037,-0.017464829638511693
6707,0.07584070023971486
6353,-0.04462022629424804
5285,0.06412464683963504
767,-0.055800519157762705
5254,-0.11845846848590591
4893,-0.10929581722250306
5379,0.025685676277907077
1944,-0.016096015236147253
3424,0.022718861826789647
2691,-0.0144198087586771
1268,-0.04074241960564148
3133,-0.012896903211702993
1540,-0.11359233908355415
4074,-0.00863136153215501
6005,-0.040231469076381886
5724,0.0859055284323306
4979,-0.06723735078032053
4531,0.01701786690451752
5150,0.017714255425272305
5866,0.11667013654129779
3621,-0.05082762281300865
1481,-0.1103766354855068
776,0.09769764139139767
1532,-0.06663316808321683
5817,0.04511151033924434
7734,0.030804479371487017
6761,0.04754664757698224
6940,-0.2270792030054398
5185,0.03478558555110293
2186,0.022412115609621766
2613,-0.07377553493243383
4047,-0.04175049870763803
7192,-0.02353035345428252
405,-0.1408142901639251
1757,-0.1396999666823526
7921,0.08890577474477018
6817,-0.001953362649164192
193,0.06415408135308301
7421,0.028504873246485485
1926,0.025077544647465533
5614,0.0419137438128353
6206,0.009022525281199234
5938,0.16116379280280665
4594,0.095392290365292
5583,0.09693156560889812
2317,0.06774748758313896
4367,0.1364595124786872
4611,0.2572111126535658
5329,0.027513628083692974
436,0.02743500075541164
4118,-0.01840282270012522
2135,0.03671658411671167
2260,-0.0579939866490334
1006,-0.03539693579065073
5863,-0.031901801464709265
7276,0.019562630894611927
998,0.05919945453041046
1662,-0.0805489436897731
455,0.019057945367761914
3090,0.1740845801572312
5853,-0.3165639132883706
4091,-0.1015770048129449
5830,0.35566714969235835
1775,-0.10495800076149889
2056,0.017362471634172205
3402,0.2174139743092739
7995,0.041019108755978195
6162,0.06090702422260954
1108,-0.3385887415712654
1310,-0.17813021321530687
1758,-0.016125217749385495
5058,-0.10549743069982453
7179,0.057379269920274895
6294,0.02191534671639006
2502,-0.03302040897527342
3230,-0.11798783875063841
5531,-0.07117790638194026
1881,0.03643424078181323
7278,0.06679330787162908
8140,0.3602211781889328
2989,0.009938348075371167
6858,0.06261536343995686
1557,0.0956051401357247
7289,0.07565209438999054
4184,0.04927806849412403
5737,-0.21032663978209087
6271,-0.37468553057808246
3574,-0.006005569383241276
8069,0.07830667130480651
8143,-8.39697652999331e-05
4554,-0.006880333928914906
7557,0.11795565238723321
1798,-0.09531037402838016
7299,-0.12837575156418646
6234,-0.11980411606605468
8185,0.35886668490402185
3381,0.01855469919140958
2318,0.11737508491971597
3367,0.0813536729791059
4447,-0.04854702630187757
5523,0.043698629404485816
3008,0.001238201853826143
5799,-0.06102692718803193
6795,-0.0868884718704166
6124,-0.0266740255470872
1777,0.03994897066594104
8035,-8.530793427431583e-05
4904,-0.200837847675563
5485,0.06486107249970201
6240,0.06876829427790293
7810,-0.1708446219759675
639,0.08563096687222198
5517,0.45224551248384404
2048,0.0843862755203337
4424,-0.002302338654500532
165,-0.04768133598217683
955,-0.04768133598217683
1229,0.09554781675157707
4454,0.13188808653615397
6989,0.011868105041153654
564,0.03764241930107607
2205,0.005893393542649417
2471,-0.009410043506707332
6771,0.11204871575999702
6831,-0.7236724736220213
4164,0.09321153316179043
5036,0.05754008924906212
1124,0.03128968527674344
6709,-0.1870303888702063
3167,0.10258106965707653
5123,0.051208947951136986
3324,-0.022870670875588566
6584,0.03481327538968991
5319,0.11558450193211285
5864,-0.09352612192853006
1836,-0.015112911483000624
4651,-0.43298034962389176
6602,-0.43298034962389176
6589,0.018598543667964058
4431,-0.005849315327352067
1143,0.008887963239001304
2043,0.05450329272788468
4921,-0.17201139242550517
1443,-0.04187608252020378
6875,-0.054010987955441736
592,-0.06986528473682728
5408,-0.29154967631466583
173,0.014653115789964088
7399,-0.25636018642898845
2441,0.028805784253876237
7762,0.13376042505846292
1833,-0.09622474185758578
1865,0.02408482287476288
6801,0.18917444623788326
6405,-0.3244457568616278
497,-0.11711697155422074
5136,-0.5435403436174219
1892,0.23246781491113716
7612,0.2883798005198076
5357,-0.03161557023350884
3708,0.024614213462360146
3503,-0.26851949623756344
4254,-0.1332636259108027
5130,-0.15019180117002762
6463,0.0414030394436626
7254,-0.11826420651945191
2247,0.04479700190956974
2188,-0.045009811621876686
4171,0.09136941888401545
4273,-0.4149574373911382
5388,-0.4195994275817232
1903,0.03427537569264862
1911,-0.03507624867459891
3551,0.0419098987143158
4772,-0.15797663566436504
8066,0.12657488222582758
5243,-0.7589452085178583
6983,-0.7589452085178583
1761,-0.3285494025092721
4555,-0.34067662730189985
2807,-0.14063752121585973
2349,0.09558240234666147
1397,0.13495318804700687
3672,0.0387662175207345
1925,0.22635890630449496
2734,-0.2283041978981657
2185,-0.047366249844236354
2749,0.07147552165106708
6160,0.11249591165194678
7748,0.0320704889030442
5348,-0.13324020130341885
2535,0.07401386417389244
349,-0.016749550111267403
5812,-0.06012054168862494
1212,0.03338416533919471
6424,0.021537879854474397
822,-0.08373334237607552
1339,-0.040129464317246
1638,0.025502347212592147
2587,0.08620584457351037
3570,0.05504174625286451
2031,0.10350053991992747
1433,-0.2533461472116246
4288,-0.10408234624663049
5648,0.031345891909761475
2700,0.07296421674910993
516,0.012244386256389881
2541,0.0954262258904589
1589,0.006958373114801339
6435,0.01512665569219872
5194,0.19120739277721083
7061,0.10083146815190414
588,0.2286278344816618
1764,-0.12469506389351631
4525,0.03530233250784526
143,-0.0943454129502132
3814,-0.03208158840238238
7986,-0.0677532674532707
6242,-0.105423768661081
1494,0.0011325446236757724
5870,0.0011708066908804801
1416,0.21207630966598223
4744,0.048566558332879955
6955,0.0539766934533216
8106,0.051185908458794005
1703,-0.06254403953431431
6521,0.16528205050386371
2925,-0.048954166205264625
853,0.042620019347655747
2218,-0.02477158083485026
1554,0.03739470922105329
5559,-0.06590476188775525
3014,0.06226437084606595
6020,-0.10172374878978722
6534,0.01294948128050567
418,0.05409478861549977
4089,0.05409478861549977
4126,-0.28047191511890257
4800,-0.14679193414925562
1197,-0.06843754013698818
388,-0.15405328782842115
2358,-0.11406043398360904
3679,0.06795633379585819
7277,-0.0246349597543775
6631,-0.04371598693147196
5941,-0.033808504084292146
6257,-0.029024140418420497
122,-0.09720746566128458
8179,0.013082041675958833
2306,0.14270283558867208
6613,0.13732456697748766
277,-0.10136975362950151
8097,-0.023868693250436834
3389,0.01484754165291249
2153,-0.2771995812358572
5092,-0.15135883550061466
6387,-0.14945034983115746
5543,-0.10267758836702881
258,-0.08419176500892922
5678,-0.05808655860258505
118,0.0008402894767964159
2378,-0.09335966772479413
1711,-0.0880085981892171
1538,-0.19261767704512506
7108,0.18577945050280587
4487,-0.6550227501973904
6075,-0.6550227501973904
5700,-0.07163109359740161
3485,0.0655079726607441
812,0.04374595484132551
4557,0.040604074300028846
7779,0.20340422688649992
4718,-0.22626051669193714
2621,0.14336224520066412
82,-0.003550028725037254
814,-0.055291740681608775
4008,-0.14830718678016894
328,-0.14764691369154256
4574,-0.13253815824723786
2312,0.01124963928797229
8008,-0.060356030854487375
1308,-0.09956776779545733
5810,-0.07179846526933306
4975,0.04380625217330867
4739,0.18120871649621223
3082,-0.12312932077101879
5017,0.07877454276117135
3190,-0.16094010128594466
4769,0.1356649590598959
6239,-0.010403970023055598
4347,-0.05051522410371796
3806,0.050079707962998266
6943,0.09630483927340378
6205,-0.03016521859786328
116,0.017654396737529
5650,0.02188697068924156
2443,0.009314003484845679
5555,-0.20945492261544466
1882,-0.1959211865524353
3903,0.06909794755564848
2269,0.03650426251603441
6145,-0.029723207032292736
2262,0.0
2829,0.0
7333,-0.015081075335419053
1315,0.014019974629056936
5043,0.015594086048931866
3245,0.0621134779417275
7416,-0.22234843471626348
4362,-0.06371314169837095
7738,0.09601761181118112
6988,0.07946042628731602
6116,0.12285241981404837
1007,-0.061574573153690526
2920,0.13079385844822985
6526,-0.013724944241779105
7153,0.03184182411099981
4926,0.02489354200487306
4276,0.11337607593878785
6428,0.11337607593878785
4537,0.06249220872253484
3745,-0.23876805810164958
5447,0.009940464287377515
1924,0.024485956688558935
1695,0.09699771758587472
2887,-0.0708331788176636
2258,0.0021796800398710126
713,-0.021116435932514294
45,-0.00654062377457143
5446,-0.07951749774070349
4753,0.09949250910283171
6229,-0.43093806791713707
5782,-0.040275201067475896
2735,0.04829877748588962
7263,-0.033710495564710063
2170,0.1358621538972636
2853,-0.18505155900890394
1670,-0.20646952331119917
3706,-0.027782498752581524
1880,0.033351866906597916
4741,-0.14059145155196012
5107,-0.15601357972881857
4232,-0.0068189993200488686
6246,0.0017740359448495946
243,-0.17601002525093415
5449,0.09131051199454794
2320,-0.5877600621806058
6997,-0.5877600621806058
8118,0.08495790414476612
2861,-0.0268210621194088
4446,0.09114970573921222
2001,-0.0712196841308935
6347,-0.361219140264718
6287,-0.04130779423400039
3013,-0.2859649011951275
4513,-0.1155537070445336
6248,0.26133367883361847
5597,0.05080834609724968
3470,-1.038236671724649
7125,-0.5168857042790306
5126,0.026525987394313295
820,-0.09377492414356703
3118,-0.09633267918013044
1811,0.03636445022028345
3537,0.0239616948572704
2947,0.10846558966990653
1830,-0.1593979507398319
6402,-0.08229882598136469
4305,0.07808281413349466
7404,-0.003048876390718063
6219,0.11159902747740817
7616,-0.009979612536800186
4650,-0.07752818829035073
627,0.011620637006096057
2836,-0.006155518125450936
852,0.04470450484035311
6885,-0.05746146393198459
6525,-0.05553618791650442
2731,0.11780109074539145
5985,0.011542644645527234
4361,0.060258803173055486
4848,-0.006409154690703467
1162,-0.4307611669903304
1327,-0.27723224559389015
3751,-0.0031914804400443864
3822,-0.1152622215106821
4770,-0.3080145106783321
4293,-0.10575161788939058
3902,-0.00483301979859263
3666,0.011949094295429096
899,-0.1019608031654172
3919,-0.10707217889495635
4704,0.01759590534782133
1185,0.02250627881847672
1564,-0.08593937631494156
5439,0.009474441496918035
4481,-0.04180357344475216
5387,0.06317890572356305
6517,-0.12516271117775557
3618,-0.23553901262063104
5461,-0.3120461361664816
4349,-0.010024315775340353
5419,-0.008155430879068967
1456,-0.004853497531451294
7296,-0.02748793585760771
2574,0.00021549188131790852
1290,0.03756704064476002
533,0.03519734970934404
3109,-0.005762576569059014
5441,0.036952422528711684
4344,-0.033024195517484256
2964,-0.11271473964583101
1306,-0.05841145650403823
1377,-0.019244013511492186
2815,-0.06741629052361199
1035,0.048956871646641864
2324,0.012783380967259764
3232,-0.033493261096253314
3314,0.05932355129785258
4866,-0.010054036753031341
7090,0.10446866342124826
1049,-0.33185263123095293
1221,-0.7309356543253093
5395,0.12048773897669499
2238,-0.0865432269252392
3370,0.028230937412699064
3344,-0.03475554936263129
5472,-0.13836060139746828
305,0.06538623913121883
4436,-0.053786055051914604
2952,-0.46655057758384294
7567,0.062221515232880775
1259,0.048530850401060914
3229,0.22499533933716426
13,-0.11947484187583375
5074,-0.042285646546927014
2581,0.0364462913429946
6529,0.15937225492856077
579,-0.05441334179986588
7841,0.020520168098917175
2383,-0.17195718445720598
7733,-0.02277902798179099
3929,-0.07317367437715133
4729,0.001091883395052895
908,0.05212261297991824
7509,0.23129747253526
3131,0.04446964354809797
3613,-0.038460420025682174
4826,0.13154439168534246
6372,0.0008746260238596815
7145,0.06297464276030937
5087,-0.013753217678512675
3189,-0.054194568198708715
3185,0.1021341296526244
2497,-0.12359787208432378
590,-0.12081944336126815
4783,-0.1083439359892536
5807,0.12186642647365205
6607,0.08767518512458831
810,-0.09141912108860009
7614,-0.3724901017952895
6836,-0.20291405935335052
327,0.04052422551828613
2979,-0.12260020708425867
3590,-0.021418431886613465
5585,-0.2288031969308153
2193,0.01926414464385401
5861,-0.11941218198693687
699,0.13580709382515999
5313,-0.014008726603863897
8142,0.08934265790421837
4994,0.0584706818718392
2752,0.05928299307223386
1126,-0.01824624118759033
5954,-0.024273273400801616
