node,mean_kappa_oll
2580,-0.42590343019784815
4782,-0.42590343019784815
7578,-0.04269012973589831
7844,0.024253065162725962
409,-0.16403835231193575
645,-0.05763563753722087
7602,0.06748946355758206
1267,0.051436031251075987
4776,-0.1746594010402769
3552,-0.20892558885555973
4365,-0.002489364320646281
5734,0.011963243374219973
3385,-0.06666791781319592
5558,0.05598442358305622
2229,-0.06393839925765558
1547,-0.009854383514628936
7951,0.0297834853284924
4446,-0.10323098585468116
4784,-0.11238001891328286
222,0.2166634768910244
2172,0.04730868996483506
7906,0.04699318978467923
4773,0.01695390238625505
1332,-0.06041257942801298
6065,0.030246417117164803
5841,-0.01764327832992968
7954,0.039381541295271605
3592,-0.5071725681280914
4020,0.06819272318236663
4213,-0.0118356098451744
2149,-0.07689072532830088
3122,-0.07689072532830088
2930,0.16307681350623704
1136,-0.027183164311024965
7212,-0.027183164311024965
2974,0.031159553496766246
1902,0.014874557064925908
4874,-0.3112867689783475
588,0.02552204947624892
5257,0.023682685948217208
6347,0.08795160494582349
4321,0.033356900275021716
4952,-0.15759705779508182
6502,0.009433566503511482
7109,-0.04582077222251377
4500,-0.464233918427829
4745,-0.906380287524305
4425,0.004504906299984346
1031,0.05213647861665048
5605,0.00020570324014912433
735,-0.03433862779260236
3870,-0.40200732583472343
5447,-0.1943573936111569
6232,-0.18159594912559118
8003,-0.07851362602492333
4119,0.033063967785801784
7858,0.03276746942838963
3917,-0.05130631551766496
4348,0.02024890068554608
3460,0.034668823310391006
7863,-0.4954442288877907
4967,-0.1439306143457292
6006,0.015544827686548301
3178,0.008079750601017288
8165,-0.010038688746533353
4647,-0.21923545965543256
7660,0.005728696166087177
4165,0.004537762763352863
5539,-0.10626201825095172
502,-0.13522154018750854
2433,-0.36903454282261694
7877,-0.032562352632647285
3578,0.2310066340714565
659,0.02749382707852921
5724,0.023695259900553017
4402,-0.0411110966069587
6051,-0.0037762931266913657
7003,-0.03150800846500664
5634,0.045773498737109786
3721,0.010894486743134146
6439,0.050444584439515494
7287,0.0025679810471816444
7681,-0.0019228932536992094
102,0.041924409279926744
1378,-0.35061062173245916
6833,0.028768194734323682
4182,-0.0011961340627490435
220,-0.5623966951329504
5168,0.1345991802398081
5182,-0.01625821746386454
1258,-0.14774599688868556
4732,0.05158754256681847
301,-0.2026763891675989
1916,0.043975839371101944
3601,0.26832689076050037
2975,-0.07873403420067637
3759,0.048753745413584515
7569,0.09066553778603914
2791,-0.18747568443190563
7609,0.019268499186192556
3987,0.07342552334786911
5197,0.07342552334786911
5750,-0.18651433350357738
3321,-0.2926847593622228
3359,-0.17426924127981724
4812,-0.011922636717815682
7365,0.03458269580090256
6393,-0.03884284714674391
300,0.15531451618524253
3375,-0.047268417949866776
2799,-0.3662839945345555
5555,-0.06623158472955787
6460,-0.6340326923950919
7794,0.04006644608651766
2489,-0.06645866124206963
6464,0.03934080977363563
448,0.0024330590283911935
2990,0.041879366345614455
8107,-0.11442073284006149
5888,-0.16577179642977313
3862,-0.14939409866127024
2180,0.40657253810086647
6271,-0.09890915344042195
7616,0.039099713278910875
210,-0.007038861127046658
3717,0.010690846565691858
955,-0.4532025857117492
968,-0.29239456194282476
1791,-0.24640264686296443
3035,-0.0826975505146319
4475,-0.0826975505146319
5377,-0.0272891128661793
3635,-0.03160068576770292
3074,-0.2312011227054631
3049,0.012263071707804385
4841,-0.21175281018129272
5474,0.021297500049784923
4055,0.007718470437249381
5459,0.09044152010921386
4349,-0.16617349599931752
2232,-0.25727626309826923
7000,-0.6846920536805134
2855,0.013359898561097983
4765,0.08535147811997829
8057,-0.0032091919326835416
4232,0.06593811333718258
2825,0.08793767967775235
5258,0.05275073242000089
2104,-0.23437479953647572
4054,0.0199288349737623
971,-0.05474704123544771
4295,-0.1682028117752834
6107,0.0019033463971933617
762,0.02446591650784885
4628,-0.08964220648903387
7773,-0.07688991556175095
1138,0.0564252710520029
4903,-0.060188272806691256
324,0.029628739288058276
7942,-0.8067485319010583
1892,-0.02056467306641996
249,0.05124352864683964
2514,0.008956082904249735
2581,-0.02321182732668342
2610,-0.12119071454878588
4487,-0.34776852387486645
199,-0.030181988347175892
5733,0.003995139545148185
5352,-0.20290462174655494
1312,-0.14643811330810175
5233,0.015272747726435054
2863,-0.21768322091487424
7687,-0.3855697782903577
4627,-0.2804413236828865
1546,-0.13788763670108783
4305,0.011538781045714097
3421,-0.011629485452489274
1788,-0.021423085067566516
7263,-0.6441335274876456
5030,-0.03341183208862386
1665,0.023412114818145063
1318,-0.06303473334721504
4410,0.008315614300910212
1388,-0.04571874462282871
5425,0.10387138814363994
1682,0.02429535658946752
7288,0.006779233537905105
289,-0.09165058973298779
399,-0.15987978655695373
4991,0.03752030973271477
4262,-0.4394791437175576
5208,-0.4394791437175576
429,-0.07904250901284249
2768,-0.1521854460305929
587,0.024221748622930472
1577,-0.20080300966481524
629,0.00917799150426248
256,-0.46800734530188914
2234,-0.01634282191924245
1039,-0.7596112951585539
3669,-0.19672639717591323
191,-0.08906426209890683
7508,-0.03229982665544334
1952,0.054133909483180864
1850,-0.27636651642435656
4172,0.012829198140370535
7416,0.16012818579422128
878,-0.11571873492171747
7395,0.0312222382065529
1813,0.04977917499333926
2556,-0.8401924774022029
5745,-0.02867797947132733
5433,-0.9195080349022982
1584,-0.048024784964302014
705,0.023683038466431217
3378,0.009664051067335033
5418,-0.47830470815443316
6916,0.014398204623251365
5042,-0.04705895412845379
7485,0.1746487361061143
497,0.008787960179134857
2510,0.008787960179134857
7967,0.024896627177994457
920,0.000926803149661426
5556,-0.03265803551981861
2984,-0.09565909301007325
5099,0.006365163840379301
5185,-0.0495660070227158
7768,0.03330780640815523
4008,-0.1372536686113759
2431,-0.5506644365593523
2098,-0.07245152174705227
1333,-0.5053025268276299
36,-0.052356723471383426
2371,0.040560702041404495
6513,0.040560702041404495
6857,0.05424459557517597
7394,0.033171830162910365
4063,0.03976336960983259
6180,-0.3255695708264328
7947,-0.018970080284526014
5289,-0.020830766347958996
4968,0.2620220103051184
3907,-0.003384452160983209
5461,0.00791834312677886
4947,-0.02739968815194266
2587,0.003795945641406673
6669,0.006337464405454611
3606,-0.17396213915704317
7926,0.09472810250501473
2308,0.2332465199399928
1409,-0.03253843710454973
3668,0.031102821030467354
4779,-0.04457892885627812
7909,-0.08612568800137876
117,0.10612744923229628
3061,0.013444988083683107
5264,0.06020368234528328
7172,0.06020368234528328
1894,-0.03621287976355299
2555,-0.09957458508883055
3558,-0.14370357934335376
3304,0.05526737089158845
5294,0.0059991326651509524
5823,0.04503090031185647
7177,-0.00938281728286361
7271,0.02097062828390957
3915,0.01202603754527326
5685,0.025317204778887104
2851,0.04616372882208086
556,-0.23835290855578428
4090,0.02135561441428968
2048,-0.0029716581453332613
4084,0.20230334548679155
2412,0.05564301237917979
3291,-0.43931230844237035
1434,0.005429194171664431
3847,-0.18573907717010674
6783,-0.3644909910544809
5718,0.03796131995836638
1141,-0.053939444165517686
4740,0.026727266754171697
8145,-0.03517553655011348
3136,0.32376267218757626
6540,0.014302688771584063
6544,-0.24634921505277796
1525,-0.06345730000961647
6739,0.06173616529122494
6880,0.026626975045925705
7293,-0.421051840243029
7127,0.005145494644164916
704,-0.39182514763635856
1293,-0.0001784288623183916
2444,0.008870659563826266
3533,-0.011952915398527525
6251,0.06904117373763108
6837,-0.03751999199580491
1430,-0.6739766060434307
1277,-0.2595780463698867
6506,-0.20036928410604593
6503,-0.050932577764696285
4269,0.017484668399346703
8082,-0.10543533231430424
7683,0.036000726256968964
2218,0.003470308168201819
3836,-0.0672147419458008
3628,0.007648966065756084
1451,0.025437564481509134
5133,0.3064970566541737
716,0.009682733814939615
1703,0.045244106481544644
3718,0.15584480180207372
5838,-0.03672404317728806
2146,-0.15481251603852964
6476,-0.04619404343995859
5408,-0.09533963404024637
2735,-0.18334799092739312
7254,-0.0006447410788833485
836,-0.13055469681242426
2577,-0.05896894643681855
2475,0.07181065406253007
5748,0.07181065406253007
4971,0.3468120830637377
1008,-0.2953996259284015
7493,-0.2953996259284015
7857,-0.1722481384134742
7705,-0.009251984335432653
7766,0.14114323168235
7358,-0.10790423555393203
5777,-0.2147344169205767
7856,0.024897956129406984
68,0.049461593475070065
5939,-0.18549325590024524
5159,-0.09244008093468688
5990,0.08094404570831576
3954,-0.41890513495464443
5538,-0.41890513495464443
7935,0.1306387825634932
1299,0.7945815738551801
7132,0.7945815738551801
3166,0.015330196333517732
4934,0.10500140087001819
7839,0.10500140087001819
6509,-0.058139214093138214
1150,-0.7087003192775577
1545,-0.9881235212212764
3030,0.010790666916284164
2973,-0.3350698906313547
1879,-0.10347937400213403
2903,-0.01726167883732571
7789,0.057507485668052416
4273,-0.1753717296247892
5388,-0.1753717296247892
4786,-0.008521016870888909
437,-0.11237355102985092
167,-0.1653500356057569
5075,-0.1653500356057569
2054,0.07405872645864497
2864,-0.12280194592716343
2625,0.010987708052777378
4457,-0.1895827094358007
6430,-0.010989337578582337
4422,0.2753778321720528
2796,0.011167637431949151
6619,0.05718889407874689
1406,-0.15846542566590893
3942,-0.11028291756939562
1023,0.26877332700819906
3651,-0.07655665126906541
3293,0.02926871847126955
2998,0.06802419473326143
3567,-0.044424636226614744
4695,-0.4683640526703478
3690,0.11147879856408416
4418,0.11147879856408416
6984,0.006253216634926173
1734,-0.119381539833328
2619,-0.119381539833328
7871,0.07504209141491008
5390,-0.3673856270128746
137,0.09143369068432994
317,0.04403626486279748
5436,-0.00441976955704293
4766,-0.040683090212511784
7828,0.006495365750234128
3967,0.022946354088405285
1359,0.010537052032598415
2617,-0.11417384921181487
7686,0.014254542351305188
2160,-0.020636860786783267
6022,0.007073071191290858
3573,-0.23587623103204325
839,0.29256316105789837
5125,0.160632183998361
684,-0.09189236988784999
5885,0.02047395817802644
2377,-0.5190281287170815
5220,0.4033415204568781
6831,0.050185393823176216
3652,0.008880380867603288
8058,-0.07483983305654157
171,-0.055813911184085
7706,-0.07477056364397705
5530,0.24821196693281267
2968,0.13047067823203884
1182,-0.1629168559764672
4709,-0.058682962594138854
2524,0.030612992732630406
1832,0.01231217903976356
4032,0.005546535992052126
401,-0.04880227900192491
1415,0.6620701840599144
2710,0.35393993597845497
4636,0.07412319150504157
4101,0.004968508046306441
1925,-0.19794209476183555
6312,0.19108045737711798
7613,0.19108045737711798
4797,-0.07385162518206623
3025,0.07044541043201806
5759,-0.09052626082200228
340,0.12731545524940768
2406,0.12731545524940768
5135,0.019276938325426318
3141,0.15647908686881723
6999,0.05682410121932768
6860,0.10699961271289182
1237,0.11005567675385297
5529,-0.0019220397669934552
1982,0.10339316860842857
610,-0.004291812722131916
1593,0.10444452624943856
2288,0.11286121461054344
3455,0.09976727266727847
6363,0.07526013459673786
219,0.015682754954188693
4846,0.009880903876983704
3427,0.022571062390360885
316,-0.2461503498111206
1758,0.008518446018217274
2677,0.041169247645876594
4928,-0.2592652631008286
4246,0.0455057582624806
7038,-0.0006073506382973104
7977,-0.0006073506382973104
8148,-0.6803365326948079
7299,-0.561004744876435
4819,-0.14321413691137974
6792,0.006733169151375895
4519,0.04754203051677114
1771,-0.5200848024060767
3674,-0.4972571949357085
4378,0.25102626398699057
725,-0.36686246450902105
5711,-0.5634894396308452
248,-0.16700159358351563
1162,0.11543331973970511
280,-0.16200610676396132
229,-0.09146457200632563
1996,-0.09146457200632563
6120,-0.005019808014008698
1407,0.08564909734309195
7771,-0.1032425503264931
6890,0.023512371057558434
5120,-0.43174395139985666
5145,0.008413436494937254
3496,-0.030853071048497105
2436,0.027146020726350417
1628,-0.22402215064991515
6117,0.06871275955352008
2072,0.009023233863203306
165,0.02823955813979584
7673,0.07152755931387282
1513,-0.2296419070200053
3394,-0.08595541328041834
7604,-0.08595541328041834
2909,-0.027031752213616422
3906,-0.422724515072989
4067,-0.422724515072989
2123,0.019681884640887753
4375,-0.05242959161499302
4287,-0.1842109098539877
2086,-0.030893191184247715
5799,-0.429277117333839
6698,0.015417166766878728
3434,-0.11920116555145482
2001,0.14336810703535927
5333,-0.006325348475446635
7799,0.08977706983101841
895,-0.028779326762449098
7237,0.012925934026662977
5614,-0.47332352759469365
1674,-0.8328841016604551
5568,-0.8328841016604551
904,0.1166501566910142
2134,-0.0868170625640643
336,0.04107255686381239
7184,-0.009601575751212676
3875,-0.2334164959383005
6839,0.024818441757791077
6582,-0.2614828600558825
6597,-0.2614828600558825
5880,0.17333507362745382
1751,-0.09558854002971162
1264,0.0607205477659693
4350,-0.5986593385457409
7008,-0.13742719557514244
2338,-0.1154814162280825
6705,-0.15614031104266712
7759,0.2791890831897157
4105,-0.6468062405527195
5317,-0.6468062405527195
3734,0.05671506442245433
4051,0.39417965629498886
4921,0.39417965629498886
7305,0.018005621215254175
2397,-0.2935550508867546
4344,0.0664471926066007
5416,-0.06387775382669592
7703,-0.06387775382669592
6468,0.011855966718276156
2757,-0.5506996177283072
6840,-0.5506996177283072
2492,0.07769344562191272
6252,0.07769344562191272
6310,-0.004574756114703149
982,0.027164708482230404
1834,0.005612962611168171
2936,0.009911243160524164
5532,0.009911243160524164
6367,-0.2154667516380464
1463,0.019293600107233244
6009,-0.22343845803997509
4473,0.04339571659191743
773,-0.46017553496802943
6499,0.08423156842004453
313,0.034028598022513235
1391,-0.10034252687647893
337,-0.2898937413443041
509,0.03351785978142208
2957,-0.9690013549728154
6777,-0.9690013549728154
7491,-0.2863538045601477
3409,0.018677679343681697
5395,0.029702250501187133
4300,-0.04889173773239497
201,-0.05254481442507647
278,0.0070351105510398915
7385,0.01777513032855882
3608,-0.0053644821119192
3661,0.10998076069718465
485,-0.20403506026452822
7097,-0.20403506026452822
2530,-0.11898165946497286
3045,-0.046955845235481464
1583,-0.7295931278689765
2496,-0.7295931278689765
1133,0.4395097447427978
4286,0.4395097447427978
1774,0.00022414962207739642
351,-0.4228222124851624
7408,0.0087173562309375
5604,0.014513593284350979
1507,0.0013177384450411278
1124,-0.13081543507329108
7063,-0.15167809234061935
5867,-0.2610426228606897
4613,0.030912244395476796
2312,0.08981688775991747
5968,-0.5912464857837396
2157,0.034784697950449694
6473,0.24601794543269856
5791,-0.014959293265237983
488,-0.04324173083092675
6377,-0.10733018444038489
7405,-0.9921752755049249
6861,0.07977172941609051
3003,-0.08773192179954159
6915,0.01865207338393815
4338,-0.6991102369930886
4294,0.08737363085824845
5194,0.006208626250256866
4832,0.25073470721610824
190,0.0043936820948244915
1169,-0.24527108114220098
1046,0.031806525716964074
6606,0.026090580852390577
8072,0.008167281430320694
5995,-1.8714868477709135
6946,-1.8714868477709135
3023,-0.31634940368322484
979,0.038827871106903944
7588,-0.21000111876509076
4258,0.01005075438879599
632,0.06241288994045724
407,0.2665522003663726
6478,0.03991589359665493
3088,-0.07132459941144853
443,0.006809246465013574
1831,0.000950267986338349
2988,-0.002048954745991427
264,0.006557622212839287
2747,0.006557622212839287
1958,0.013522725561217919
5585,-0.5302876854689313
7420,-0.5302876854689313
6213,0.0222582735276895
2723,-0.02119904879937079
3402,0.4143935740111049
6070,0.4143935740111049
643,0.0011786963327923283
6886,-0.16641907008738616
7512,0.0021288053975803134
8096,0.0012530133879090632
3953,-0.754526008110479
3077,0.007741613185124563
62,0.02061130416039525
4741,-0.0933832666306984
3799,0.06465373540418673
2352,-0.20009589221264168
4167,-0.5898373050622079
6337,-0.40620953122496717
825,-0.017112097264362802
4574,0.01342856289150196
3810,0.0060036904253105705
6643,0.0060036904253105705
4590,-0.007226520578139217
4770,-0.007226520578139217
3191,-0.36620237173458214
5674,0.03901794651914403
656,0.031778351497526725
2995,-0.009123237912296078
1721,-0.36203680652990955
7978,-0.36203680652990955
3716,0.018991487001880802
